conf/aina/2006,conf/aina/CuiCC06
conf/cikm/96,conf/cikm/LiuOSWYR96
conf/biovis/2011,conf/biovis/CorrellGOG11
conf/er/81,conf/er/McGregorM81
conf/pervasive/2010,conf/pervasive/MusolesiPFCC10
conf/icmcs/1998,conf/icmcs/FujikawaTOKSM98
conf/IEEEscc/2006,conf/IEEEscc/SimonR06
conf/isec/2001,conf/isec/EdwardsBLCSW01
conf/cade/1992,conf/cade/AstrachanS92
conf/icalt/2013,conf/icalt/Song13
conf/enc/2007,conf/enc/SaynezGOT07
conf/icde/2003,conf/icde/LiZLPBSRCP03
conf/adl/2000,conf/adl/WolffFC00
conf/music/2012,conf/music/KhaledBC12
conf/icpp/1993-3,conf/icpp/ParkPJ93
conf/isca/1981,conf/isca/GeitzS81
conf/treds/1996,conf/treds/DurmoschEES96
conf/icdt/2001,conf/icdt/XuWC01
conf/apvis/2007,conf/apvis/BalzerD07
conf/aaai/1986-2,conf/aaai/HartGRW86
conf/egpgv/2009,conf/egpgv/ChiosaKCL09
journals/taco,journals/taco/IpekMSCSS08
conf/scopes/2011,conf/scopes/BalevicK11
conf/secon/2010,conf/secon/YangLG10
conf/gis/1992,conf/gis/FutchCML92
conf/green/2010,conf/green/EnosSFSSEKSP10
conf/uist/2002,conf/uist/HsiehS02
conf/nicso/2011,conf/nicso/LihuH11
conf/dac/2005,conf/dac/ChangZNV05
conf/nime/2005,conf/nime/Kim-Boyle05
conf/icde/97,conf/icde/ChanO97
conf/kr/1992,conf/kr/Val92
conf/codes/2003,conf/codes/CamposanoUK03
conf/time/1999,conf/time/ChomickiR99
conf/infovis/2005,conf/infovis/X05
journals/vlsisp,journals/vlsisp/RamanathanVN99
conf/vmv/2013,conf/vmv/ChandlerOJ13
conf/icde/90,conf/icde/HeilerZ90
conf/glvlsi/2014,conf/glvlsi/PapandreouPPMECGTW14
conf/grapp/2012,conf/grapp/RauB12
conf/stdbm/1999,conf/stdbm/Medak99
conf/robio/2011,conf/robio/WohlkingerV11
conf/cc/2014,conf/cc/AsatiSKM14
conf/icmcs/2004,conf/icmcs/CaiCTW04
conf/usenix/1995,conf/usenix/WakemanGCJF95
conf/socc/2009,conf/socc/HanYZMAE09
conf/vldb/85,conf/vldb/Rowe85
conf/cp/2003,conf/cp/TigheSL03
conf/ghtc/2014,conf/ghtc/AmenyoPOSJJTGSFHK14
conf/icann/2011-2,conf/icann/BlancoVDD11
conf/usenix/1988wi,conf/usenix/Treese88
conf/icdt/86,conf/icdt/MakowskyMR86
conf/vlsi/2003socs,conf/vlsi/LazzariDGR03a
conf/ismis/2014,conf/ismis/BrzezinskiP14
conf/sg/2014,conf/sg/KalantariLC14
journals/aicom,journals/aicom/BensardMPCWDMCDPCLAFKDFMMGMBPKPSSHSKXUSW93
conf/fdl/2012,conf/fdl/Hartmanns12
conf/tlca/1993,conf/tlca/McKinnaP93
conf/cccg/2000,conf/cccg/Kato00
conf/csedu/2009-2,conf/csedu/GregoriadesPP09
journals/pervasive,journals/pervasive/SchoningRK12
journals/entcs,journals/entcs/MotognaLPC09
journals/ipm,journals/ipm/WattersS94
conf/caise/95,conf/caise/BurgR95
conf/icai/2008,conf/icai/MontazerSG08
conf/siggraph/1992,conf/siggraph/RossignacMS92
conf/dawak/1999,conf/dawak/PramudinoSTK99
conf/smi/2002,conf/smi/Stolte02a
journals/ipm,journals/ipm/WattersS87
conf/ialp/2014,conf/ialp/PatilA14
conf/podc/1987,conf/podc/ClarkeG87
conf/ssd/95,conf/ssd/ScarponciniCZ95
conf/wsc/2007,conf/wsc/HuS07
conf/cloudcom/2013-1,conf/cloudcom/WatanabeY13
conf/chi/2005a,conf/chi/SporkaNS05
conf/vlsi/2003socs,conf/vlsi/ZouCRP03a
conf/icra/2006,conf/icra/IwashitaKHH06
conf/dagstuhl/2001svis,conf/dagstuhl/HundhausenD01
conf/icde/91,conf/icde/GangulyKS91
conf/er/89,conf/er/DogacOC89
conf/vtc/2008f,conf/vtc/BeckmanBELW08
conf/tlca/1993,conf/tlca/Akama93
conf/iui/2009,conf/iui/SpauldingBHG09
conf/europar/2002,conf/europar/FujimotoH02
conf/icdcs/1997,conf/icdcs/HaytonM97
conf/seke/2004,conf/seke/XingS04
conf/samos/2009,conf/samos/HanninenT09
conf/bigdataconf/2013,conf/bigdataconf/ChungCCLH13
conf/er/98w,conf/er/TarumiMK98
conf/icmcs/2006,conf/icmcs/OtsukaYTM06
conf/vrst/2010,conf/vrst/WellerSMHZP10
conf/icde/99,conf/icde/Chatziantoniou99
conf/ht/96,conf/ht/JoyceKMSU96
conf/mm/2006,conf/mm/XuWWLD06
conf/ngits/1999,conf/ngits/EdelsteinYZ99
conf/new2an/2013,conf/new2an/Brachman13
conf/pkdd/1997,conf/pkdd/ZhongOLKZ97
conf/nossdav/2003,conf/nossdav/GuptaJA03
journals/it,journals/it/WasingerK04
conf/isqed/2013,conf/isqed/GantaN13
conf/sas/2000,conf/sas/Feret00
conf/icwus/2010,conf/icwus/SammekFG10
conf/db-workshops/1978db,conf/db-workshops/Gerritsen78
conf/date/2008,conf/date/ChakrabortySP08
conf/mum/2010,conf/mum/WatzdorfM10
conf/aaai/2004,conf/aaai/Rintanen04
conf/spawc/2012,conf/spawc/DotzlerRUD12
conf/date/1998,conf/date/PomeranzR98a
conf/wsc/1996,conf/wsc/LawM96
conf/ecoop/1998,conf/ecoop/CordsenS98
conf/giscience/2014et4s,conf/giscience/KrejtzDC14
conf/isvc/2011-1,conf/isvc/HeinrichSBW11
conf/ichit/2012-1,conf/ichit/VladimirovaF12
conf/mhci/2008mirw,conf/mhci/YangLSPJYRAB08
conf/ialp/2009,conf/ialp/JianZ09
conf/usenix/1995,conf/usenix/SchillerA95
journals/ac,journals/ac/HursonB91
conf/smi/2005,conf/smi/SuH05
conf/vmv/2004,conf/vmv/KimmerleWH04
conf/graphicsinterface/1999,conf/graphicsinterface/SmithiesNA99
conf/iwdm/1989,conf/iwdm/HerzogHLMSZ89
conf/icde/88,conf/icde/WolfDIY88
conf/icalp/2000,conf/icalp/Lutz00
conf/saci/2011,conf/saci/GirbanP11
conf/itc/1995,conf/itc/TernulloACK95
conf/ialp/2009,conf/ialp/GhayoomiM09
conf/pods/82,conf/pods/MaierU82
conf/pimrc/2006,conf/pimrc/HeikkinenT06
conf/wmpi/2004,conf/wmpi/BriggsCC04
journals/jcisd,journals/jcisd/PopSHD96
conf/icassp/1982,conf/icassp/Lea82
conf/codes/2006,conf/codes/LimK06
conf/aspdac/2008,conf/aspdac/SatoF08
conf/ecai/1996,conf/ecai/HahnMS96
conf/chi/1995,conf/chi/MukherjeaFH95
conf/ht/89,conf/ht/Parunak89
conf/icse/1987,conf/icse/Dowson87
conf/sca/2012,conf/sca/AllenF12
conf/iknow/2014,conf/iknow/GilP14
conf/sde/1984,conf/sde/MinskyB84
conf/sensappeal/2009,conf/sensappeal/SamalekasLM09
conf/er/97,conf/er/DahanayakeSD97
conf/dl/98,conf/dl/TsaiM98
journals/spe,journals/spe/Diehl97
conf/simvis/2007,conf/simvis/KrullH07
conf/cccg/2000,conf/cccg/AhnBCHKM00
journals/spe,journals/spe/Diehl98
conf/dexa/1993,conf/dexa/CandelaGMA93
conf/debs/2011,conf/debs/KimVFKKKL11
conf/mass/2008,conf/mass/GobrielKMM08
conf/mobicom/1996,conf/mobicom/LorchS96
conf/iscas/2013,conf/iscas/MoazzeniCS13
conf/dood/1995,conf/dood/GaedeG95
conf/iwec/2013,conf/iwec/GruarinWB13
conf/intetain/2005,conf/intetain/MihalceaS05
conf/ispa/2014,conf/ispa/BruckschloglORSB14
conf/aime/2011k,conf/aime/TaylorT11
conf/evoW/2007,conf/evoW/Rey07
conf/ecai/2004,conf/ecai/HyotyniemiHL04
conf/lics/1994,conf/lics/ColsonE94
conf/isips/2008,conf/isips/Mace08
conf/infovis/2001,conf/infovis/HavreHPJM01
journals/spe,journals/spe/VongsathornC90
conf/slp/1984,conf/slp/LindstromP84
conf/ht/96,conf/ht/BernsteinLMS96
conf/sensys/2012buildsys,conf/sensys/OnoGW12
conf/evoW/2002,conf/evoW/EremeevR02
conf/dexa/1993,conf/dexa/RevellY93
conf/interact/2009-2,conf/interact/Sarmento09
conf/mwcn/2002,conf/mwcn/KammannB02
conf/aaai/1986-1,conf/aaai/LittmanPS86
conf/popl/1986,conf/popl/LiskovHG86
conf/cade/1988,conf/cade/Pfenning88
conf/icassp/2002,conf/icassp/LeeW02
conf/fuzzIEEE/2014,conf/fuzzIEEE/Garcia-GarciaM14
conf/mum/2012,conf/mum/MakitaloPRMALMM12
conf/pods/87,conf/pods/KarabegKPV87
journals/tit,journals/tit/CherikhK92
conf/adl/1998,conf/adl/ZaianeXH98
conf/oopsla/1996,conf/oopsla/DeanDGLC96
conf/kdd/1996,conf/kdd/Fahner96
conf/focs/FOCS34,conf/focs/GilleronTT93
conf/middleware/2004w2,conf/middleware/WangCCCVCS04
conf/pdis/94,conf/pdis/Baru94
conf/podc/1984,conf/podc/JeffersonW84
conf/nime/2003,conf/nime/KessousA03
conf/popl/77,conf/popl/Lang77
conf/time/1999,conf/time/WeiE99
conf/tacs/1991,conf/tacs/AbadiBKL91
conf/afips/1977,conf/afips/Tracy77
conf/pldi/1994,conf/pldi/AustinBS94
conf/popl/1988,conf/popl/RosenWZ88
conf/sacrypt/2007,conf/sacrypt/FanG07
conf/icdt/95,conf/icdt/VingralekYBS95
conf/vissym/2007,conf/vissym/BlaasBP07
conf/ijcai/1987,conf/ijcai/Natarajan87
conf/samos/2009ic,conf/samos/YangYH09
conf/hm/2010,conf/hm/NguyenPP10
conf/usenix/1994wi,conf/usenix/HitzLM94
conf/cade/1992,conf/cade/SekarR92
conf/iva/2006,conf/iva/GuB06
conf/oopsla/1999,conf/oopsla/TipLSS99
conf/globecom/2011,conf/globecom/SottileWCS11
conf/icalt/2008,conf/icalt/NesicGJ08
conf/jelia/1990,conf/jelia/MeyerH90
conf/esec/1987,conf/esec/Conradi87
conf/riao/1988,conf/riao/DengelB88
conf/idl/1994,conf/idl/FreitagMS94
conf/icalt/2008,conf/icalt/SampsonF08
conf/isips/2008,conf/isips/McNamara08
conf/pcm/2014,conf/pcm/MaXCDHJ14
conf/ijcai/1985,conf/ijcai/EchigoY85
conf/siggraph/1989,conf/siggraph/BruderlinC89
conf/soda/1990,conf/soda/PapadimitriouS90
conf/popl/1978,conf/popl/Culik78
conf/ht/2012,conf/ht/KunegisSSF12
conf/soups/2010,conf/soups/KaindaFR10
journals/chinaf,journals/chinaf/LiLWL13
conf/dexa/1990,conf/dexa/Chen90
conf/vldb/2000,conf/vldb/CareyKSSS00
conf/stoc/STOC10,conf/stoc/Dowd78
journals/aim,journals/aim/StefikB86
conf/cp/2007,conf/cp/GelainPRV07
conf/percom/2011w,conf/percom/LubkeSS11
conf/birthday/2013he,conf/birthday/Banach13
journals/vc,journals/vc/EbertCP94
conf/globe/2012,conf/globe/Pallis12
conf/wsc/1996,conf/wsc/IvanovaMM96
conf/isecs/2008,conf/isecs/FanSM08
conf/icde/90,conf/icde/Bottcher90
journals/pieee,journals/pieee/LeighJRPJSTJNHS13
conf/gg/1990,conf/gg/Chytil90
conf/crv/2013,conf/crv/NguyenW13
conf/pods/00,conf/pods/Vardi00
conf/trustcom/2014,conf/trustcom/TupakulaV14
conf/dl/95,conf/dl/NebertF95
conf/ds/1992,conf/ds/LiM92
conf/dfn/2011,conf/dfn/LemkeFC11
conf/podc/1983,conf/podc/DworkS83
conf/amcc/2014,conf/amcc/ShiCS14
conf/soups/2006,conf/soups/RodeJDFNNRDR06
conf/ride/92,conf/ride/AlsabbaghR92
conf/ppopp/2009,conf/ppopp/AgrawalLS09
conf/europar/1996-2,conf/europar/DavisDC96
conf/aspdac/2010,conf/aspdac/WuPWHTC10
conf/artdb/95,conf/artdb/BerndtssonH95
conf/ic3k/2010keod,conf/ic3k/AngelucciBMT10
conf/cosit/2001,conf/cosit/ScivosN01
conf/dexa/1994,conf/dexa/TovalRP94
conf/siggraph/1993,conf/siggraph/HarrellF93
conf/cikm/1992,conf/cikm/KeenR92
conf/er/99w,conf/er/SilvaLRG99
conf/ecoop/1991,conf/ecoop/Rao91
conf/pics/1998,conf/pics/TakaliashiYAF98
conf/icdm/2003,conf/icdm/HuanWP03
conf/globecom/2004,conf/globecom/ChengA04
conf/iconference/2012,conf/iconference/VarvelBP12
conf/adc/1995,conf/adc/LuT95
conf/aina/2004,conf/aina/MitsuiSK04
conf/dnis/2003,conf/dnis/KitsuregawaP03
conf/adc/1996,conf/adc/SuzukiK96
conf/iccs/1993,conf/iccs/BiebowC93
conf/ijcai/2009,conf/ijcai/PtaszynskiDSRA09
conf/sigir/81,conf/sigir/SmeatonR81
conf/fmldo/1990,conf/fmldo/HeuerB90
conf/edbt/92,conf/edbt/GhandeharizadehHJ92
conf/egve/2010,conf/egve/AlexandrovaVKBM10
conf/iros/2002,conf/iros/DavanneMC02
conf/aime/2001,conf/aime/MorenoVB01
conf/asplos/1991,conf/asplos/BagrodiaM91
conf/amcc/2013,conf/amcc/IchalalDAMN13
conf/fc/2003,conf/fc/Sella03
conf/graphite/2004,conf/graphite/WongD04
conf/ecoop/1988,conf/ecoop/ClericiO88
conf/ppcp/1994,conf/ppcp/Rajasekar94
conf/iv/2013,conf/iv/MasoodianEBEA13
conf/tabletop/2009,conf/tabletop/BerardL09
conf/aaai/1983,conf/aaai/GrangerEH83
conf/mis/2002,conf/mis/Georganas02
conf/icdcs/1988,conf/icdcs/BonomiK88
conf/ecai/1996,conf/ecai/SgourosTPK96
conf/chi/2002a,conf/chi/Ridder02
conf/dgo/2006,conf/dgo/PantelPH06
conf/graphite/2004,conf/graphite/QuickZWSM04
conf/slp/1994,conf/slp/OrosG94
conf/asplos/1994,conf/asplos/ThekkathE94
conf/acsac/2009,conf/acsac/AzabNSZ09
conf/oodbs/86,conf/oodbs/Berre86
conf/ijcai/1989,conf/ijcai/Patel89
journals/tochi,journals/tochi/McGrenereBB07
conf/focs/FOCS6,conf/focs/LewisSH65
conf/siggraph/2011posters,conf/siggraph/CollinsTKT11
conf/aaai/1982,conf/aaai/WallR82
journals/tgrs,journals/tgrs/ThomasKB14
conf/cav/1991,conf/cav/Filkorn91
conf/sigmod/74,conf/sigmod/MertenF74
conf/beliv/2014,conf/beliv/WongE14
conf/allerton/2013,conf/allerton/PoojaryS13
conf/ismar/2013,conf/ismar/PrisacariuKMR13
conf/miccai/2005-1,conf/miccai/RajagopalanR05
conf/vldb/76,conf/vldb/KelloggKT76
journals/tap,journals/tap/RieckeVS09
conf/aips/2013,conf/aips/HallCBK13
conf/hpcn/2001,conf/hpcn/FinkK01
conf/sensappeal/2009,conf/sensappeal/KhadiviH09
conf/aPcsac/2003,conf/aPcsac/Omondi03
conf/acl/1994,conf/acl/StolckeS94
conf/stoc/STOC18,conf/stoc/LiY86
conf/hpcn/2001,conf/hpcn/BokuMI01
conf/pakdd/2007w,conf/pakdd/RobertsonGW07
conf/cscw/1992,conf/cscw/KuuttiA92
conf/icde/2010w,conf/icde/ChenKM10
conf/focs/FOCS30,conf/focs/Plaxton89
conf/micro/1996,conf/micro/JacobsenRS96
journals/istr,journals/istr/BeznosovFKH05
conf/dexaw/1995,conf/dexaw/GiorgiFN95
conf/delta/2006,conf/delta/HolzerR06
conf/stoc/2011,conf/stoc/DobzinskiFK11
conf/date/1997,conf/date/ChiusanoCPR97
conf/iconference/2012,conf/iconference/NicholsTC12
conf/pacis/1993,conf/pacis/ZaklC93
conf/chi/2001,conf/chi/Hahn01
conf/gecco/2004-1,conf/gecco/PaulI04
conf/bncod/1996,conf/bncod/DinnPWF96
conf/caise/1997,conf/caise/CathalaP97
conf/compgeom/2014,conf/compgeom/Har-PeledR14
conf/iswc/2008,conf/iswc/FarrahiG08
conf/isqed/2010,conf/isqed/UsamiHKYIANKN10
conf/sose/2008,conf/sose/ZhouZWYWSP08
conf/apgv/2005,conf/apgv/PasP05
conf/nordichi/2012,conf/nordichi/HerstadH12
conf/globecom/2003,conf/globecom/BregniB03
conf/kbse/2014,conf/kbse/RamaK14
conf/icas/2009,conf/icas/LiMPWC09
journals/tvlsi,journals/tvlsi/GhoshN95
conf/egpgv/2006,conf/egpgv/StrasserPM06
conf/dac/2001,conf/dac/Bondalapati01
conf/aaai/1984,conf/aaai/Boose84
conf/ecsqaru/2007,conf/ecsqaru/Liu07
conf/sigmod/95,conf/sigmod/BerensonBGMOO95
conf/mig/2014,conf/mig/BargteilJ14
conf/mig/2014,conf/mig/BalintGA14
conf/visualization/1999,conf/visualization/SwanRLMI99
conf/er/96,conf/er/Soutou96
conf/biovis/2011,conf/biovis/JagerBN11
conf/tabletop/2010,conf/tabletop/KhandkarSSM10
conf/gecco/2005,conf/gecco/ValsalamBM05
conf/ssiri/2010c,conf/ssiri/FongKRB10
conf/icnc/2014,conf/icnc/Takahashi14
conf/vldb/85,conf/vldb/LuC85
conf/ride/93,conf/ride/Watters93
conf/ifip5-2/1994,conf/ifip5-2/Andersson94
conf/sac/2012,conf/sac/OSullivanWL12
conf/cibcb/2005,conf/cibcb/SchafferJS05
conf/dbsec/88,conf/dbsec/HenningS88
conf/icfp/1997,conf/icfp/Okasaki97
conf/delos/2007,conf/delos/AgostiN07
conf/ac/1980ds,conf/ac/Lann80
conf/er/97,conf/er/MalinowskiC97
conf/adl/2000,conf/adl/Spiridou00
conf/sacrypt/2011,conf/sacrypt/GuptaMPS11
journals/jucs,journals/jucs/ThomasCKNTW01
conf/pods/91,conf/pods/Ross91a
conf/vtc/2010s,conf/vtc/SzyszkowiczAYT10
journals/cii,journals/cii/LiuMC08
conf/wcnc/2013,conf/wcnc/BacciSLP13
conf/lacl/2005,conf/lacl/BurkeJ05
conf/tdb/87,conf/tdb/SegevS87
conf/adbis/2004,conf/adbis/ScheweT04
conf/dexa/1997,conf/dexa/HuemerQT97
journals/phycomm,journals/phycomm/SuttonOD14
conf/cikm/96,conf/cikm/OzcanNKED96
conf/globecom/2009,conf/globecom/ZhangC09
journals/cm,journals/cm/SzegediRGHSSROBGLPCLN11
conf/gg/2002,conf/gg/MontanariR02
conf/mm/2000,conf/mm/RuiGA00
conf/medhocnet/2005,conf/medhocnet/VaraCJF05
conf/iconip/2009-3,conf/iconip/Amari09
journals/air,journals/air/CsingerBP94
conf/isss/2001,conf/isss/AstromJN01
conf/ifip5-3/2002,conf/ifip5-3/PutnikP02
journals/ibmrd,journals/ibmrd/ChamberlinAEGLMRW76
conf/isca/1980,conf/isca/Malek80
conf/cp/2009,conf/cp/PipatsrisawatD09
conf/iui/2014c,conf/iui/Matsumoto14
conf/ecoop/1996,conf/ecoop/Hohenstein96
conf/ht/98,conf/ht/SilvaDDO98
conf/fbit/2007,conf/fbit/ChoJLLA07
conf/hais/2011-2,conf/hais/HouelandA11
conf/icsm/2012,conf/icsm/Al-KofahiNNNN12
conf/aaai/2011,conf/aaai/FergusonGSW11
conf/mmm/2009,conf/mmm/NakamuraTO09
conf/aswec/2007,conf/aswec/ZhangKJ07
conf/ecoop/1993,conf/ecoop/BirrerE93
conf/pldi/2001,conf/pldi/AmmeDFR01
conf/content/2001,conf/content/ClarkeM01
conf/formats/2011,conf/formats/QueselFD11
conf/date/2010,conf/date/KrishnanDBK10
conf/uist/2013,conf/uist/YaoNOFSI13
conf/europar/2002,conf/europar/LinikerBK02
conf/acsac/1999,conf/acsac/ErfaniC99
conf/er/92,conf/er/Miura92
conf/iccad/2014,conf/iccad/Capodieci14
conf/softcomp/2012,conf/softcomp/PolakovaT12
conf/popl/1980,conf/popl/HuntR80
conf/ACMdis/2012,conf/ACMdis/JensenWRWKK12
conf/egpgv/2009,conf/egpgv/HentschelWRSBK09
conf/adl/1998,conf/adl/WatanabeJU98
conf/popl/1995,conf/popl/Sands95
conf/podc/1999,conf/podc/FlocchiniRS99
journals/comcom,journals/comcom/MercadalVSB13
conf/uai/1993,conf/uai/DeanKKN93
conf/europar/1997,conf/europar/KnoopM97
conf/stoc/2011,conf/stoc/Karnin11
conf/dagstuhl/2003dvis,conf/dagstuhl/DannenmannH03
conf/ifip5-5/2009,conf/ifip5-5/Rezgui09
conf/pods/2006,conf/pods/Koch06
conf/chimit/2010,conf/chimit/WuB10
conf/gameon/2003,conf/gameon/Slater03
conf/ac/1980ds,conf/ac/Lampson80
conf/isca/1981,conf/isca/Burkowski81
conf/vr/2014,conf/vr/GuoSQ14
conf/fdtc/2006,conf/fdtc/BreveglieriKMR06
conf/visualization/1993,conf/visualization/RogowitzT93
conf/si3d/1999,conf/si3d/ParkerMSSSH99
conf/ijcai/99,conf/ijcai/Tennenholtz99
conf/avi/2008,conf/avi/Caporusso08
conf/hais/2011-2,conf/hais/PachonVDL11
conf/iv/2014,conf/iv/NguyenXWW14
conf/ecai/2010k,conf/ecai/Abidi10
conf/visapp/2008-s,conf/visapp/SanguinettiCS08a
conf/hpcc/2005,conf/hpcc/VeljkovicP05a
conf/synasc/2007,conf/synasc/Proctor07
conf/sigada/2007,conf/sigada/PukiteL07
conf/icara/2011,conf/icara/WangGZ11
conf/icse/1998,conf/icse/LamsweerdeL98
conf/cscw/2012,conf/cscw/SrivastavaRM12
conf/icalp/1991,conf/icalp/FixFG91
conf/ldav/2013,conf/ldav/SewellLA13
conf/asap/2008,conf/asap/BrisebarreCEMT08
conf/amai/2004,conf/amai/HuangYKLC04
conf/fuzzy/1997,conf/fuzzy/Adrian97
conf/petra/2009,conf/petra/BriggsL09
conf/bncod/1993,conf/bncod/Freeston93
conf/dbsec/90,conf/dbsec/FaatzS90
journals/cg,journals/cg/ChaeTJKEE14
conf/vldb/76,conf/vldb/Su76
conf/cp/2002,conf/cp/Yorke-Smith02
conf/pods/83,conf/pods/GoodmanST83
conf/im/2011,conf/im/DudkowskiTNB11
conf/iswcs/2011,conf/iswcs/KuhnRK11
conf/iui/2007,conf/iui/AroyoNSST07
conf/apvis/2013,conf/apvis/KochWKH13
conf/focs/2002,conf/focs/BarnumCGST02
conf/iccnmc/2005,conf/iccnmc/ZhangZW05
conf/ssd/91,conf/ssd/Voisard91
conf/ecoop/1996,conf/ecoop/Minsky96
conf/vr/2005,conf/vr/LindemanYNHK05
conf/ispdc/2009,conf/ispdc/YamagiwaS09
conf/soda/2013,conf/soda/Viola13
conf/europar/2010-1,conf/europar/DinizDBGH10
conf/iswcs/2012,conf/iswcs/NetoN12
conf/ic3/2014,conf/ic3/ChawlaS14
conf/cade/1982,conf/cade/HenschenN82
conf/icdcs/1992,conf/icdcs/KearnsCA92
conf/mhci/2008mirw,conf/mhci/DiehlAB08
conf/coopis/1999,conf/coopis/VassiliouJSS99
conf/sigmod/99,conf/sigmod/TrisoliniLN99
conf/siggraph/1991,conf/siggraph/TellerS91
conf/dcoss/2011,conf/dcoss/McCartneyS11
conf/icde/2010w,conf/icde/SimitsisGWD10
conf/acity/2012-3,conf/acity/AraujoRFGVCF12
conf/ipccc/2005,conf/ipccc/PanLYD05
conf/group/2009,conf/group/SeaseM09
conf/dbpl/93,conf/dbpl/WienerI93
conf/kbse/2014,conf/kbse/MaYHC14
conf/simutools/2013,conf/simutools/RomdhanneNB13
conf/sbm/2009,conf/sbm/LopesCSF09
conf/webnet/1996,conf/webnet/MontgomerieH96
conf/caap/1986,conf/caap/File86
conf/icc/2011,conf/icc/FengWC11
conf/pods/97,conf/pods/OzdenRS97
conf/cade/1988,conf/cade/BesnardS88
conf/kr/1996,conf/kr/Ghallab96
journals/cmpb,journals/cmpb/WuNSAM07
conf/icsc/1999,conf/icsc/Lanquillon99
conf/pkdd/2009-1,conf/pkdd/AbudawoodF09
conf/cibb/2013,conf/cibb/RigaillMP13
conf/icml/1995,conf/icml/Lang95a
conf/pacis/2010,conf/pacis/HuP10
conf/kcap/2005,conf/kcap/RodriguezBLY05
journals/cee,journals/cee/BankovicSBN07
conf/vr/2013,conf/vr/BachmannHZH13
conf/ssdbm/98,conf/ssdbm/ResnickWR98
conf/dasfaa/97,conf/dasfaa/Gesmann97
conf/iccS/2006-4,conf/iccS/MamatDAI06
conf/pkdd/2009-1,conf/pkdd/ChenWD09
conf/icpp/1993-3,conf/icpp/EvansK93
conf/hicss/2009,conf/hicss/JavadiG09
conf/usenix/1988wi,conf/usenix/Partridge88
journals/scc,journals/scc/GramannWJVR12
conf/aspdac/2008,conf/aspdac/JeongPS08
conf/cimaging/2009,conf/cimaging/LlebariaJGGL09
conf/globecom/2013,conf/globecom/ZouW13
conf/ieeevast/2006,conf/ieeevast/BilgicLGS06
conf/chi/2011a,conf/chi/KuhnMCQS11
conf/icse/1993,conf/icse/LubarsPR93
conf/ds/1992,conf/ds/SaltorCG92
conf/dolap/99,conf/dolap/BoehnleinE99
journals/internet,journals/internet/CranorGKSSMS01
conf/grc/2008,conf/grc/Zhang08a
conf/ijcai/2005,conf/ijcai/LakemeyerL05
conf/stoc/2011,conf/stoc/KempeV11
conf/ivic/2009,conf/ivic/MohamadD09
conf/aaai/1984,conf/aaai/Dietterich84
conf/sigir/94,conf/sigir/HershBLH94
conf/ismir/2009,conf/ismir/BarringtonOL09
conf/sensys/2012buildsys,conf/sensys/KailaswarZKPWDS12
conf/lcn/2005,conf/lcn/X05o
conf/hicss/2014,conf/hicss/MamonovB14
conf/amast/1997,conf/amast/AlmeidaBNO97
conf/coopis/97,conf/coopis/VermeerA97
conf/wads/2009,conf/wads/CookW09
conf/infovis/1998,conf/infovis/ChiR98
conf/cp/2002,conf/cp/HnichW02
conf/iknow/2011,conf/iknow/FedericoAMWZ11
conf/services/2008-1,conf/services/CampbellHJ08
conf/ecis/2013,conf/ecis/ProbstG13
conf/ro-man/2007,conf/ro-man/SarkerPKY07
conf/colis/1999,conf/colis/Ornager99
conf/iclp/1992,conf/iclp/RouzaudN92
conf/er/79,conf/er/WiederholdE79
conf/epia/1993,conf/epia/Horstmann93
conf/adl/1995,conf/adl/Smarr95
conf/avsp/2008,conf/avsp/ZoricP08
conf/isbms/2006,conf/isbms/MollemansSNMS06
conf/cikm/2008books,conf/cikm/Carden08
conf/ijcai/1985,conf/ijcai/AllenB85
conf/mm/1995,conf/mm/GopalH95
conf/icde/91,conf/icde/LeeHQ91
conf/apgv/2010,conf/apgv/CaseyPCL10
conf/gmp/2004,conf/gmp/FuTZ04
conf/cec/2005,conf/cec/DotuH05
conf/gecco/2004-2,conf/gecco/HuangS04
conf/new2an/2013,conf/new2an/Dam13
conf/aaai/2005,conf/aaai/Kuipers05
conf/aspdac/2013,conf/aspdac/ReiterPVBR13
conf/educon/2014,conf/educon/Brugali14
conf/socc/2010,conf/socc/MoreT10
conf/slp/1997,conf/slp/EngelfrietH97
conf/icdt/92,conf/icdt/PapadimitriouS92
conf/kr/1991,conf/kr/Gardenfors91
conf/ispa/2004,conf/ispa/ShanCSC04
conf/chi/2008a,conf/chi/FukushimaHK08
conf/sbm/2012,conf/sbm/LidalHV12
conf/cc/2014,conf/cc/FeautrierVK14
conf/vldb/97,conf/vldb/RossS97
conf/icfp/1997,conf/icfp/LawallM97
conf/aaai/1996-1,conf/aaai/MurataS96
conf/fmldo/1991,conf/fmldo/SpruitM91
conf/cec/2009,conf/cec/LiuZTV09
conf/focs/2002,conf/focs/HanT02
conf/vldb/80,conf/vldb/Walker80a
conf/cia/2000,conf/cia/BrandtBW00
conf/fqas/1998,conf/fqas/BonnetT98
conf/caise/1998,conf/caise/TietzeBR98
conf/adl/1998,conf/adl/GoldbergY98
conf/er/98w,conf/er/NishidaNS98
conf/vmv/2004,conf/vmv/Guibas04
conf/gkr/2012,conf/gkr/CostantiniP11
conf/tphol/1997,conf/tphol/Camilleri97
conf/usab/2005,conf/usab/HeimgartnerH05
conf/hase/2011,conf/hase/ManaR11
